"offense","year","Latitude","Longitude"
"ADW",2005,38.8349991,-77.0056
"ADW",2005,38.9117012,-77.0074005
"ADW",2005,38.8991013,-77.0008011
"ADW",2005,38.9383011,-77.0253983
"ADW",2005,38.8630981,-76.9994965
"ADW",2005,38.9203987,-77.0365982
"ADW",2005,38.9067001,-76.9309006
"ADW",2005,38.8945999,-76.9163971
"ADW",2005,38.9396019,-77.0298996
"ADW",2005,38.911499,-76.9353027
"ADW",2005,38.9070015,-77.020401
"ADW",2005,38.9396019,-76.9888992
"ADW",2005,38.9362984,-77.0234985
"ADW",2005,38.9053001,-76.9844971
"ADW",2005,38.9020004,-76.9844971
"ADW",2005,38.8827019,-76.9757004
"ADW",2005,38.8321991,-76.9935989
"ADW",2005,38.978199,-77.0267029
"ADW",2005,38.8658981,-76.9502029
"ADW",2005,38.9374008,-77.0305023
"ADW",2005,38.9530983,-77.0895004
"ADW",2005,38.9311981,-76.9705963
"ADW",2005,38.8849983,-76.9218979
"ADW",2005,38.8614998,-76.9835968
"ADW",2005,38.9670982,-77.0195007
"ADW",2005,38.8960991,-77.0121994
"ADW",2005,38.9305,-77.0382996
"ADW",2005,38.8289986,-76.9925003
"ADW",2005,38.9151993,-77.004097
"ADW",2005,38.8927002,-76.9298019
"ADW",2005,38.902401,-77.0165024
"ADW",2005,38.9396019,-76.9888992
"ADW",2005,38.8511009,-76.9676971
"ADW",2005,38.9611015,-77.0320969
"ADW",2005,38.8773994,-77.0139999
"ADW",2005,38.9230995,-77.0338974
"ADW",2005,38.9048004,-77.0106964
"ADW",2005,38.8599014,-76.9916
"ADW",2005,38.8535004,-76.9850998
"ADW",2005,38.9319,-77.0214005
"ADW",2005,38.8790016,-76.9620972
"ADW",2005,38.8835983,-76.9321976
"ADW",2005,38.8855019,-76.9499969
"ADW",2005,38.9171982,-77.0282974
"ADW",2005,38.9155998,-77.0241013
"ADW",2005,38.9020996,-76.9502029
"ADW",2005,38.8600006,-76.9858017
"ADW",2005,38.9213982,-77.0419998
"ADW",2005,38.9846001,-77.0339966
"ADW",2005,38.8909988,-76.939003
"ADW",2005,38.9253006,-77.0299988
"ADW",2005,38.9006996,-76.9905014
"ADW",2005,38.8890991,-76.933403
"ADW",2005,38.9693985,-77.0271988
"ADW",2005,38.8931007,-76.9148026
"ADW",2005,38.9112015,-77.0384979
"ADW",2005,38.9051018,-77.0422974
"ADW",2005,38.8319016,-76.9901962
"ADW",2005,38.9346008,-77.0332031
"ADW",2005,38.8484993,-76.9784012
"ADW",2005,38.9366989,-77.024498
"ADW",2005,38.899601,-76.983902
"ADW",2005,38.9095993,-77.0240021
"ADW",2005,38.9031982,-76.9889984
"ADW",2005,38.9039001,-77.0008011
"ADW",2005,38.8875008,-76.9533005
"ADW",2005,38.9076996,-77.0716019
"ADW",2005,38.9096985,-76.9869995
"ADW",2005,38.9196014,-77.0018005
"ADW",2005,38.8936005,-76.9234009
"ADW",2005,38.9025993,-76.9822006
"ADW",2005,38.8252983,-77.0056
"ADW",2005,38.8219986,-77.0084991
"ADW",2005,38.9203987,-76.9856033
"ADW",2005,38.9131012,-77.0081024
"ADW",2005,38.8991013,-77.0227966
"ADW",2005,38.9179993,-77.0319977
"ADW",2005,38.8614998,-76.9840012
"ADW",2005,38.9518013,-77.0130997
"ADW",2005,38.9215012,-76.9787979
"ADW",2005,38.9515991,-77.0121002
"ADW",2005,38.8700981,-76.9804993
"ADW",2005,38.8785019,-76.9299011
"ADW",2005,38.9421005,-77.024498
"ADW",2005,38.9245987,-76.9856033
"ADW",2005,38.9090996,-76.9355011
"ADW",2005,38.8930016,-76.9244995
"ADW",2005,38.8810997,-76.9888992
"ADW",2005,38.9243011,-76.9849014
"ADW",2005,38.9101982,-76.9857025
"ADW",2005,38.9155998,-77.0090027
"ADW",2005,38.9096985,-76.9869995
"ADW",2005,38.9594994,-77.0294037
"ADW",2005,38.8945999,-76.9770966
"ADW",2005,38.9117012,-76.9339981
"ADW",2005,38.8438988,-76.9785004
"ADW",2005,38.9108009,-77.0090027
"ADW",2005,38.9063988,-76.990303
"ADW",2005,38.9241982,-77.001297
"ADW",2005,38.8946991,-76.9189987
"ADW",2005,38.9487991,-77.0798035
"ADW",2005,38.9351006,-77.0208969
"ADW",2005,38.9045982,-76.9921036
"ADW",2005,38.9112015,-76.9849014
"ADW",2005,38.9628983,-77.0164032
"ADW",2005,38.9631004,-77.0164032
"ADW",2005,38.9085999,-77.0121994
"ADW",2005,38.8647995,-76.9831009
"ADW",2005,38.8296013,-77.0026016
"ADW",2005,38.9370003,-77.0332031
"ADW",2005,38.8630981,-76.995903
"ADW",2005,38.955101,-77.0227966
"ADW",2005,38.8788986,-77.0124969
"ADW",2005,38.9063988,-77.0098038
"ADW",2005,38.9533005,-77.0217972
"ADW",2005,38.8829994,-76.9399033
"ADW",2005,38.9051018,-77.0094986
"ADW",2005,38.9183006,-77.0302963
"ADW",2005,38.8745995,-77.0121994
"ADW",2005,38.9324989,-76.9925995
"ADW",2005,38.8633003,-76.9705963
"ADW",2005,38.8678017,-76.9822998
"ADW",2005,38.9132004,-77.0123978
"ADW",2005,38.8610001,-76.9561996
"ADW",2005,38.9659996,-77.0217972
"ADW",2005,38.9291992,-76.9784012
"ADW",2005,38.9651985,-77.0024033
"ADW",2005,38.9003983,-76.9957962
"ADW",2005,38.8989983,-76.9792023
"ADW",2005,38.9034996,-76.9440002
"ADW",2005,38.8572998,-76.9729004
"ADW",2005,38.9057999,-76.9372025
"ADW",2005,38.8810997,-76.9981995
"ADW",2005,38.9263,-77.0086975
"ADW",2005,38.9043007,-77.0469971
"ADW",2005,38.8947983,-76.9773026
"ADW",2005,38.9244995,-77.0393982
"ADW",2005,38.8754005,-76.9320984
"ADW",2005,38.9357986,-77.0329971
"ADW",2005,38.9003983,-76.9782028
"ADW",2005,38.9227982,-77.0266037
"ADW",2005,38.8933983,-77.0134964
"ADW",2005,38.9617004,-77.0326996
"ADW",2005,38.8879013,-76.936203
"ADW",2005,38.8445015,-76.9999008
"ADW",2005,38.8936005,-76.9252014
"ADW",2005,38.8950996,-77.0136032
"ADW",2005,38.8860016,-76.950798
"ADW",2005,38.8462982,-76.9726028
"ADW",2005,38.9272003,-77.0231018
"ADW",2005,38.9045982,-77.0608978
"ADW",2005,38.9053993,-77.014801
"ADW",2005,38.8790016,-77.0056
"ADW",2005,38.9021988,-77.0007019
"ADW",2005,38.8456993,-77.0021973
"ADW",2005,38.9192009,-76.9832001
"ADW",2005,38.9636002,-77.0354004
"ADW",2005,38.821701,-77.0053024
"ADW",2005,38.8801003,-76.9899979
"ADW",2005,38.8858986,-76.9484024
"ADW",2005,38.8354988,-77.0046005
"ADW",2005,38.9166985,-77.0024033
"ADW",2005,38.8219986,-77.0087967
"ADW",2005,38.8478012,-76.9693985
"ADW",2005,38.834301,-76.9923019
"ADW",2005,38.9067993,-77.0273972
"ADW",2005,38.8440018,-76.9835968
"ADW",2005,38.901001,-76.9991989
"ADW",2005,38.8777008,-76.9842987
"ADW",2005,38.9034004,-77.0110016
"ADW",2005,38.9025993,-76.9707031
"ADW",2005,38.9520988,-77.012001
"ADW",2005,38.9206009,-77.0215988
"ADW",2005,38.9150009,-77.0326996
"ADW",2005,38.9594002,-77.0856018
"ADW",2005,38.8586006,-76.9896011
"ADW",2005,38.8203011,-77.009697
"ADW",2005,38.9292984,-77.0367966
"ADW",2005,38.8947983,-76.9809036
"ADW",2005,38.8811989,-76.9274979
"ADW",2005,38.9292984,-77.0367966
"ADW",2005,38.8562012,-76.9787979
"ADW",2005,38.9648018,-77.0215988
"ADW",2005,38.9030991,-77.0342026
"ADW",2005,38.9136009,-76.9861984
"ADW",2005,38.9538994,-77.0138016
"ADW",2005,38.8931007,-76.9124985
"ADW",2005,38.9408989,-77.0215988
"ADW",2005,38.9351006,-77.042099
"ADW",2005,38.9118996,-77.0222015
"ADW",2005,38.908699,-76.9977036
"ADW",2005,38.8745003,-76.9729004
"ADW",2005,38.8713989,-77.013298
"ADW",2005,38.9362984,-76.9919968
"ADW",2005,38.9366989,-77.028801
"ADW",2005,38.9019012,-77.0129013
"ADW",2005,38.9160004,-77.0105972
"ADW",2005,38.8303986,-76.9937973
"ADW",2005,38.9208984,-76.9735031
"ADW",2005,38.9053993,-76.9772034
"ADW",2005,38.9155998,-77.0090027
"ADW",2005,38.9079018,-77.0338974
"ADW",2005,38.8773003,-76.9946976
"ADW",2005,38.9259987,-76.9656982
"ADW",2005,38.9361,-77.0348969
"ADW",2005,38.8237,-77.0011978
"ADW",2005,38.9286995,-76.9738998
"ADW",2005,38.8857994,-76.9520035
"ADW",2005,38.9105988,-76.9981003
"ADW",2005,38.8945999,-76.9770966
"ADW",2005,38.9037018,-76.9725037
"ADW",2005,38.9002991,-76.9798965
"ADW",2005,38.917099,-77.0226974
"ADW",2005,38.9006996,-76.9924011
"ADW",2005,38.8302994,-77.0003967
"ADW",2005,38.8321991,-77.0078964
"ADW",2005,38.8624992,-76.9798965
"ADW",2005,38.9206009,-77.0215988
"ADW",2005,38.8951988,-76.9750977
"ADW",2005,38.896801,-76.9276962
"ADW",2005,38.8319016,-77.0009003
"ADW",2005,38.9283981,-77.0345993
"ADW",2005,38.9286003,-77.0297012
"ADW",2005,38.8751984,-76.968399
"ADW",2005,38.8944016,-76.9122009
"ADW",2005,38.8779984,-76.983902
"ADW",2005,38.9328995,-76.9977036
"ADW",2005,38.9067001,-76.9993973
"ADW",2005,38.9275017,-77.0326004
"ADW",2005,38.9169998,-77.0384979
"ADW",2005,38.8919983,-76.9529037
"ADW",2005,38.8634987,-76.9720993
"ADW",2005,38.9239006,-76.9974976
"ADW",2005,38.9015999,-76.9828033
"ADW",2005,38.9037018,-77.0110016
"ADW",2005,38.8977013,-76.9820023
"ADW",2005,38.9253006,-77.0354004
"ADW",2005,38.9328003,-77.0285034
"ADW",2005,38.9408989,-77.0208969
"ADW",2005,38.8244019,-77.0007019
"ADW",2005,38.9157982,-77.0330963
"ADW",2005,38.912899,-77.0730972
"ADW",2005,38.9063988,-76.9393005
"ADW",2005,38.9225006,-77.0018005
"ADW",2005,38.9319,-77.0210037
"ADW",2005,38.8829002,-76.9430008
"ADW",2005,38.9357986,-77.0214005
"ADW",2005,38.8670006,-76.9820023
"ADW",2005,38.8590012,-76.9682999
"ADW",2005,38.9090996,-77.0131989
"ADW",2005,38.9244995,-77.0302963
"ADW",2005,38.8950996,-76.9245987
"ADW",2005,38.8810005,-76.9820023
"ADW",2005,38.8665009,-76.9793015
"ADW",2005,38.8880997,-76.9511032
"ADW",2005,38.9084015,-77.0423965
"ADW",2005,38.8947983,-76.9406967
"ADW",2005,38.889801,-76.9834976
"ADW",2005,38.9042015,-76.9776001
"ADW",2005,38.9001999,-76.9816971
"ADW",2005,38.8610001,-76.9671021
"ADW",2005,38.8524017,-76.9655991
"ADW",2005,38.8596992,-76.986702
"ADW",2005,38.949501,-76.9933014
"ADW",2005,38.9572983,-77.0171967
"ADW",2005,38.8590012,-76.9989014
"ADW",2005,38.9393997,-77.0325012
"ADW",2005,38.901001,-77.0313034
"ADW",2005,38.902401,-77.0198975
"ADW",2005,38.8802986,-76.9897003
"ADW",2005,38.9207993,-77.0421982
"ADW",2005,38.919899,-76.9723969
"ADW",2005,38.8662987,-76.9793015
"ADW",2005,38.9744987,-77.0146027
"ADW",2005,38.8886986,-76.9317017
"ADW",2005,38.9208984,-76.9871979
"ADW",2005,38.8769989,-77.0038986
"ADW",2005,38.9082985,-77.0223007
"ADW",2005,38.8997993,-76.9266968
"ADW",2005,38.8782997,-77.0138016
"ADW",2005,38.8516006,-76.9887009
"ADW",2005,38.9370995,-77.0326996
"ADW",2005,38.8767014,-76.9651031
"ADW",2005,38.9126015,-77.0198975
"ADW",2005,38.8959007,-76.9815979
"ADW",2005,38.9077988,-77.0643997
"ADW",2005,38.9095001,-77.0190964
"ADW",2005,38.8457985,-76.9786987
"ADW",2005,38.9123993,-77.0084
"ADW",2005,38.8642998,-76.9829025
"ADW",2005,38.8516006,-76.9887009
"ADW",2005,38.9473,-76.9925995
"ADW",2005,38.9382019,-77.0335007
"ADW",2005,38.851799,-76.9833984
"ADW",2005,38.8759003,-77.013298
"ADW",2005,38.8390007,-76.9972
"ADW",2005,38.8247986,-77.0070038
"ADW",2005,38.8550987,-76.990303
"ADW",2005,38.8404007,-77.0005035
"ADW",2005,38.9352989,-77.028801
"ADW",2005,38.9224014,-77.0270004
"ADW",2005,38.8987999,-77.0257034
"ADW",2005,38.9206009,-77.0215988
"ADW",2005,38.8795013,-76.9957962
"ADW",2005,38.9241982,-77.0402985
"ADW",2005,38.9406013,-77.0282974
"ADW",2005,38.9379997,-77.0246964
"ADW",2005,38.8274002,-77.0035019
"ADW",2005,38.9105988,-76.9850006
"ADW",2005,38.8745003,-77.0115967
"ADW",2005,38.9063988,-77.0098038
"ADW",2005,38.9485016,-77.027298
"ADW",2005,38.9379005,-77.0234985
"ADW",2005,38.8815002,-76.9882965
"ADW",2005,38.9418983,-77.0339966
"ADW",2005,38.8320999,-77.0058975
"ADW",2005,38.9081993,-76.982399
"ADW",2005,38.8945007,-76.9297028
"ADW",2005,38.9053001,-77.0118027
"ADW",2005,38.9608994,-77.0282974
"ADW",2005,38.9062004,-77.0262985
"ADW",2005,38.9305,-77.0339966
"ADW",2005,38.9300995,-77.0381012
"ADW",2005,38.8782997,-77.0137024
"ADW",2005,38.8446007,-76.9885025
"ADW",2005,38.8995018,-76.9792023
"ADW",2005,38.9356003,-77.0282974
"ADW",2005,38.9275017,-77.004303
"ADW",2005,38.851799,-76.9888
"ADW",2005,38.8811989,-76.9317017
"ADW",2005,38.9119987,-77.0154037
"ADW",2005,38.8568993,-76.9623032
"ADW",2005,38.9350014,-76.9860001
"ADW",2005,38.8686981,-76.9442978
"ADW",2005,38.8988991,-76.9765015
"ADW",2005,38.9360008,-77.0356979
"ADW",2005,38.8624992,-76.9798965
"ADW",2005,38.8697014,-76.9820023
"ADW",2005,38.9019012,-76.9483032
"ADW",2005,38.9331017,-77.0248032
"ADW",2005,38.8816986,-77.0167999
"ADW",2005,38.8876991,-76.9402008
"ADW",2005,38.8983994,-77.0240021
"ADW",2005,38.9216003,-77.0319977
"ADW",2005,38.8548012,-76.9708023
"ADW",2005,38.9166985,-77.0229034
"ADW",2005,38.9331017,-77.0241013
"ADW",2005,38.8386993,-77.0065002
"ADW",2005,38.9287987,-77.0367966
"ADW",2005,38.9034004,-76.9232025
"ADW",2005,38.8814011,-76.9260025
"ADW",2005,38.9355011,-77.020401
"ADW",2005,38.8723984,-77.0131989
"ADW",2005,38.8431015,-76.9977036
"ADW",2005,38.8862991,-76.9240036
"ADW",2005,38.8330002,-76.9884033
"ADW",2005,38.8782997,-77.0137024
"ADW",2005,38.8241997,-77.0091019
"ADW",2005,38.8613014,-76.9698029
"ADW",2005,38.8787003,-76.9298019
"ADW",2005,38.9056015,-77.018898
"ADW",2005,38.8316994,-76.9905014
"ADW",2005,38.8806992,-76.9319
"ADW",2005,38.9016991,-76.9774017
"ADW",2005,38.8960991,-77.0320969
"ADW",2005,38.8931007,-76.9475021
"ADW",2005,38.8877983,-76.9391022
"ADW",2005,38.9011002,-77.023201
"ADW",2005,38.8264008,-76.9996033
"ADW",2005,38.9339981,-77.0222015
"ADW",2005,38.9071999,-77.0154037
"ADW",2005,38.8737984,-77.010498
"ADW",2005,38.8933983,-76.9857025
"ADW",2005,38.9584007,-76.9952011
"ADW",2005,38.9149017,-77.0458984
"ADW",2005,38.8942986,-76.9300995
"ADW",2005,38.8321991,-76.9933014
"ADW",2005,38.9197998,-77.0423965
"ADW",2005,38.9221001,-77.0416031
"ADW",2005,38.9230995,-76.9979019
"ADW",2005,38.9109993,-76.9871979
"ADW",2005,38.8508987,-76.9689026
"ADW",2005,38.9614983,-77.0283966
"ADW",2005,38.8956985,-77.0287018
"ADW",2005,38.887001,-77.0026016
"ADW",2005,38.8664017,-76.9841995
"ADW",2005,38.8741989,-77.0159988
"ADW",2005,38.926899,-77.0403976
"ADW",2005,38.9351997,-77.0208969
"ADW",2005,38.9331017,-77.0307007
"ADW",2005,38.9258003,-77.0270996
"ADW",2005,38.9361992,-77.0735016
"ADW",2005,38.8511009,-76.9737015
"ADW",2005,38.9552994,-76.9968033
"ADW",2005,38.8824005,-76.9843979
"ADW",2005,38.846199,-76.9988022
"ADW",2005,38.8858986,-76.9527969
"ADW",2005,38.8941994,-76.9393005
"ADW",2005,38.9206009,-76.9848022
"ADW",2005,38.8713989,-77.0074005
"ADW",2005,38.8730011,-77.0074997
"ADW",2005,38.9021988,-76.9990005
"ADW",2005,38.844799,-76.9723969
"ADW",2005,38.8849983,-76.9860001
"ADW",2005,38.8588982,-76.9681015
"ADW",2005,38.9001999,-76.9938965
"ADW",2005,38.8869019,-76.9365997
"ADW",2005,38.9681015,-77.0231018
"ADW",2005,38.8793983,-76.9309006
"ADW",2005,38.8359985,-76.9847031
"ADW",2005,38.9235992,-76.9736023
"ADW",2005,38.9202003,-76.972702
"ADW",2005,38.9247017,-76.9770966
"ADW",2005,38.8597984,-76.9962997
"ADW",2005,38.8438988,-76.9766006
"ADW",2005,38.9625015,-77.030098
"ADW",2005,38.8661995,-76.9728012
"ADW",2005,38.8644981,-76.9698029
"ADW",2005,38.8582001,-76.9723969
"ADW",2005,38.9277992,-77.0323029
"ADW",2005,38.9642982,-77.0330963
"ADW",2005,38.8847008,-76.946701
"ADW",2005,38.9227982,-77.0307007
"ADW",2005,38.9216003,-77.0317001
"ADW",2005,38.9057999,-76.9906998
"ADW",2005,38.9048996,-76.9997025
"ADW",2005,38.9192009,-77.0320969
"ADW",2005,38.8791008,-76.9300995
"ADW",2005,38.9057999,-76.9906998
"ADW",2005,38.9122009,-76.9365005
"ADW",2005,38.9202003,-76.9844971
"ADW",2005,38.9043007,-76.9937973
"ADW",2005,38.9063988,-77.0410995
"ADW",2005,38.8781013,-77.0072021
"ADW",2005,38.8417015,-76.9914017
"ADW",2005,38.8553009,-76.9908981
"ADW",2005,38.8950005,-76.9745026
"ADW",2005,38.955101,-77.0268021
"ADW",2005,38.9146996,-77.0245972
"ADW",2005,38.9337997,-77.0266037
"ADW",2005,38.9098015,-77.0362015
"ADW",2005,38.9341011,-77.0294037
"ADW",2005,38.9197998,-77.0006027
"ADW",2005,38.9122009,-76.935997
"ADW",2005,38.8564987,-76.9732971
"ADW",2005,38.8644981,-76.9698029
"ADW",2005,38.9216003,-77.0214996
"ADW",2005,38.9012985,-76.9234009
"ADW",2005,38.9189987,-77.0325012
"ADW",2005,38.9065018,-77.0354996
"ADW",2005,38.8488007,-76.9713974
"ADW",2005,38.8991013,-76.9845963
"ADW",2005,38.914299,-77.0241013
"ADW",2005,38.839901,-76.9935989
"ADW",2005,38.884201,-76.9587021
"ADW",2005,38.9431992,-77.0261993
"ADW",2005,38.9065018,-77.027298
"ADW",2005,38.9346008,-77.0332031
"ADW",2005,38.8518982,-76.9860992
"ADW",2005,38.8983002,-77.0270004
"ADW",2005,38.9259987,-76.969902
"ADW",2005,38.9171982,-77.0249023
"ADW",2005,38.8872986,-76.9356003
"ADW",2005,38.9263,-77.0086975
"ADW",2005,38.9051018,-76.9798965
"ADW",2005,38.9003983,-76.9954987
"ADW",2005,38.8983994,-76.9212036
"ADW",2005,38.8274002,-76.9945984
"ADW",2005,38.8987007,-77.0248032
"ADW",2005,38.9267006,-77.0567017
"ADW",2005,38.8227997,-76.9992981
"ADW",2005,38.9095993,-77.0345993
"ADW",2005,38.9262009,-76.9813004
"ADW",2005,38.9364014,-77.0373001
"ADW",2005,38.9067993,-77.0875015
"ADW",2005,38.9208984,-76.990799
"ADW",2005,38.9146996,-77.0292969
"ADW",2005,38.9011002,-77.0442963
"ADW",2005,38.9294014,-76.9782028
"ADW",2005,38.8853989,-76.9439011
"ADW",2005,38.9365997,-77.0345001
"ADW",2005,38.9117012,-77.0401001
"ADW",2005,38.9168015,-77.0311966
"ADW",2005,38.9003983,-76.9809036
"ADW",2005,38.8745995,-77.0173035
"ADW",2005,38.9123993,-77.0333023
"ADW",2005,38.9407997,-77.0326996
"ADW",2005,38.9292984,-77.0372009
"ADW",2005,38.8809013,-76.9322968
"ADW",2005,38.8955994,-76.9816971
"ADW",2005,38.8806992,-76.9897995
"ADW",2005,38.8250008,-77.0090027
"ADW",2005,38.844799,-76.9723969
"ADW",2005,38.9291992,-77.0234985
"ADW",2005,38.862999,-76.9803009
"ADW",2005,38.9113998,-77.0094986
"ADW",2005,38.9129982,-77.0081024
"ADW",2005,38.9129982,-77.0081024
"ADW",2005,38.9418983,-77.0165024
"ADW",2005,38.963501,-77.0072021
"ADW",2005,38.8727989,-77.009697
"ADW",2005,38.8755989,-76.9661026
"ADW",2005,38.844799,-76.9723969
"ADW",2005,38.9025993,-77.0100021
"ADW",2005,38.8274002,-76.9945984
"ADW",2005,38.8848991,-76.9322968
"ADW",2005,38.8860016,-76.9339981
"ADW",2005,38.9067001,-76.9791031
"ADW",2005,38.8452988,-76.9975967
"ADW",2005,38.922699,-77.0319977
"ADW",2005,38.9249992,-77.052002
"ADW",2005,38.9346008,-77.0332031
"ADW",2005,38.9413986,-76.990799
"ADW",2005,38.9581985,-77.0154037
"ADW",2005,38.8992996,-76.928299
"ADW",2005,38.8987007,-77.028801
"ADW",2005,38.9224014,-76.9863968
"ADW",2005,38.9346008,-77.0332031
"ADW",2005,38.8847008,-76.9570007
"ADW",2005,38.8967018,-76.9852982
"ADW",2005,38.9029007,-77.0103989
"ADW",2005,38.8358002,-77.0062027
"ADW",2005,38.9053993,-76.9729004
"ADW",2005,38.9594994,-77.0294037
"ADW",2005,38.8628998,-76.9925995
"ADW",2005,38.9012985,-76.9901962
"ADW",2005,38.9094009,-77.0267029
"ADW",2005,38.8272018,-76.9994965
"ADW",2005,38.8911018,-76.9369965
"ADW",2005,38.854599,-76.9707031
"ADW",2005,38.9001007,-76.9833984
"ADW",2005,38.8507004,-76.9946976
"ADW",2005,38.8832016,-76.9237976
"ADW",2005,38.9600983,-77.0363998
"ADW",2005,38.8936996,-76.9872971
"ADW",2005,38.8624001,-76.9488983
"ADW",2005,38.8511009,-76.9676971
"ADW",2005,38.8580017,-76.9726028
"ADW",2005,38.9095001,-77.0335999
"ADW",2005,38.8382988,-76.9977036
"ADW",2005,38.8744011,-77.0159988
"ADW",2005,38.8911018,-76.9501038
"ADW",2005,38.8722,-77.0162964
"ADW",2005,38.8391991,-76.9962997
"ADW",2005,38.9087982,-76.9981995
"ADW",2005,38.9241982,-77.0327988
"ADW",2005,38.8945999,-76.9240036
"ADW",2005,38.9075012,-77.0494003
"ADW",2005,38.9258003,-76.9797974
"ADW",2005,38.9150009,-77.0093994
"ADW",2005,38.9031982,-76.9765015
"ADW",2005,38.9179993,-76.9705963
"ADW",2005,38.895401,-76.9365997
"ADW",2005,38.8786011,-77.0240021
"ADW",2005,38.9042015,-76.9725037
"ADW",2005,38.9611015,-77.0320969
"ADW",2005,38.8748016,-76.9667969
"ADW",2005,38.8918991,-76.9246979
"ADW",2005,38.9362984,-77.0329971
"ADW",2005,38.9440994,-77.013298
"ADW",2005,38.8774986,-76.9301987
"ADW",2005,38.928299,-77.0343018
"ADW",2005,38.9562988,-77.0182037
"ADW",2005,38.9098015,-76.9834976
"ADW",2005,38.9287987,-77.0189972
"ADW",2005,38.8857002,-76.9533005
"ADW",2005,38.8676987,-76.986702
"ADW",2005,38.8848991,-76.9240036
"ADW",2005,38.9063988,-77.0098038
"ADW",2005,38.9670982,-77.0195007
"ADW",2005,38.9089012,-77.0046005
"ADW",2005,38.9294014,-77.0185013
"ADW",2005,38.9267006,-77.0297012
"ADW",2005,38.9221992,-76.9841995
"ADW",2005,38.9220009,-76.9991989
"ADW",2005,38.9173012,-76.9580002
"ADW",2005,38.8622017,-76.9927979
"ADW",2005,38.8828011,-76.938797
"ADW",2005,38.8623009,-76.9833984
"ADW",2005,38.9632988,-77.0177994
"ADW",2005,38.902401,-76.975502
"ADW",2005,38.8941994,-76.9792023
"ADW",2005,38.8802986,-76.9897003
"ADW",2005,38.854599,-76.9707031
"ADW",2005,38.9501991,-77.0177994
"ADW",2005,38.9248009,-77.0431976
"ADW",2005,38.8219986,-77.0087967
"ADW",2005,38.9118004,-76.9384995
"ADW",2005,38.885601,-76.9290009
"ADW",2005,38.9049988,-77.0636978
"ADW",2005,38.9175987,-77.0065002
"ADW",2005,38.9794006,-77.0264969
"ADW",2005,38.8944016,-76.9219971
"ADW",2005,38.8843994,-76.9281006
"ADW",2005,38.8998985,-76.9935989
"ADW",2005,38.8524017,-76.9636993
"ADW",2005,38.9160995,-77.0322037
"ADW",2005,38.9357986,-77.0329971
"ADW",2005,38.8440018,-76.9923019
"ADW",2005,38.9095001,-77.0335999
"ADW",2005,38.9241982,-77.0018005
"ADW",2005,38.8755989,-76.968399
"ADW",2005,38.9025993,-76.9753036
"ADW",2005,38.8596992,-76.986702
"ADW",2005,38.9729996,-77.0264969
"ADW",2005,38.9625015,-77.0289993
"ADW",2005,38.9110985,-77.0270996
"ADW",2005,38.861599,-76.9862976
"ADW",2005,38.9077988,-77.031601
"ADW",2005,38.8667984,-76.9460983
"ADW",2005,38.9138985,-77.0102005
"ADW",2005,38.9049988,-77.0412979
"ADW",2005,38.9047012,-76.9834976
"ADW",2005,38.9136009,-77.0078964
"ADW",2005,38.9063988,-77.0386963
"ADW",2005,38.8339996,-76.9862976
"ADW",2005,38.9238014,-77.0320969
"ADW",2005,38.9071007,-76.9882965
"ADW",2005,38.8949013,-77.0301971
"ADW",2005,38.8959999,-77.0319977
"ADW",2005,38.903801,-76.9377975
"ADW",2005,38.9095001,-77.0335999
"ADW",2005,38.8848991,-76.9524002
"ADW",2005,38.9632988,-77.024498
"ADW",2005,38.908699,-77.0195999
"ADW",2005,38.9250984,-77.0254974
"ADW",2005,38.9042015,-76.9486008
"ADW",2005,38.8627014,-76.9861984
"ADW",2005,38.9311981,-77.0234985
"ADW",2005,38.9514008,-77.0248032
"ADW",2005,38.9199982,-76.9850006
"ADW",2005,38.9076996,-77.0636978
"ADW",2005,38.898201,-76.9789963
"ADW",2005,38.9370995,-77.0326996
"ADW",2005,38.9201012,-76.9702988
"ADW",2005,38.8367004,-77.0030975
"ADW",2005,38.9421997,-77.0044022
"ADW",2005,38.8989983,-76.9723969
"ADW",2005,38.8917007,-76.9240036
"ADW",2005,38.8597984,-77.0002975
"ADW",2005,38.9096985,-76.9852982
"ADW",2005,38.9015999,-77.0347977
"ADW",2005,38.9309006,-76.9753036
"ADW",2005,38.8997002,-76.982399
"ADW",2005,38.9435005,-77.0130997
"ADW",2005,38.949501,-77.016098
"ADW",2005,38.9216995,-77.0318985
"ADW",2005,38.8280983,-77.001297
"ADW",2005,38.9654007,-77.0208969
"ADW",2005,38.8322983,-76.9935989
"ADW",2005,38.8883018,-76.9506989
"ADW",2005,38.9165993,-77.0267029
"ADW",2005,38.8516998,-76.9877014
"ADW",2005,38.8928986,-76.9521027
"ADW",2005,38.8586998,-76.9670029
"ADW",2005,38.8835983,-76.9292984
"ADW",2005,38.844101,-76.9728012
"ADW",2005,38.8855019,-76.9501038
"ADW",2005,38.8726006,-77.0158005
"ADW",2005,38.8959007,-76.9300995
"ADW",2005,38.8610001,-76.9671021
"ADW",2005,38.9248009,-77.0245972
